22422,0,13,1,75000
22422,0,10,1,67205
22423,0,5,1,56992
22424,0,1,1,39977
22424,0,4,1,35831
22425,0,14,1,39434
22426,0,1,1,82080
22426,0,8,1,37670
22427,0,12,1,37127
22427,0,1,1,30221
22427,0,9,1,90933
22428,0,13,1,69902
22428,0,13,1,96195
22428,0,8,1,82734
22429,0,7,1,74589
22430,0,9,1,80520
22430,0,8,1,64747
22431,0,3,1,88594
22431,0,3,1,39035
22431,0,3,1,47296
22432,0,5,1,47487
22432,0,9,1,95413
22432,0,1,1,41621
22433,0,5,1,53089
22434,0,12,1,50985
22435,0,11,1,89441
22435,0,13,1,44539
22436,0,2,1,87198
22436,0,1,1,91355
22436,0,5,1,78750
22437,0,7,1,88249
22437,0,12,1,58580
22437,0,1,1,69321
22438,0,5,1,54513
22438,0,15,1,71148
22439,0,8,1,58557
22439,0,14,1,78235
22439,0,7,1,66018
22440,0,2,1,99190
22440,0,6,1,88774
22441,0,12,1,65502
22441,0,5,1,86540
22442,0,9,1,93003
22443,0,13,1,24698
22443,0,12,1,76671
22444,0,6,1,71644
22444,0,3,1,72627
22445,0,8,1,82746
22445,0,1,1,23604
22446,0,12,1,75960
22447,0,1,1,97171
22447,0,10,1,64371
22448,0,13,1,34648
22448,0,7,1,91290
22449,0,10,1,75786
22450,0,7,1,91527
22451,0,2,1,53299
22452,0,11,1,66900
22452,0,3,1,24006
22452,0,4,1,49045
22453,0,12,1,69345
22454,0,2,1,86979
22455,0,11,1,48216
22456,0,12,1,46417
22456,0,11,1,69035
22457,0,2,1,41274
22458,0,6,1,46029
22458,0,6,1,35757
22459,0,13,1,57496
22459,0,14,1,57130
22459,0,6,1,94776
22460,0,14,1,89231
22461,0,11,1,26108
22462,0,7,1,32384
22462,0,4,1,65705
22462,0,9,1,91719
22463,0,14,1,63120
22463,0,3,1,96452
22464,0,7,1,84610
22464,0,7,1,47092
22464,0,5,1,45959
22465,0,10,1,68481
22465,0,14,1,85693
22466,0,11,1,40960
22467,0,11,1,35942
22467,0,1,1,79610
22468,0,4,1,42306
22468,0,2,1,78266
22469,0,9,1,35077
22470,0,2,1,95390
22470,0,4,1,54966
22471,0,4,1,36493
22471,0,10,1,82373
22472,0,1,1,46267
22473,0,3,1,91567
22474,0,10,1,98193
22474,0,8,1,27301
22475,0,10,1,71225
22476,0,9,1,74393
22477,0,10,1,87450
22478,0,5,1,78561
22478,0,2,1,64880
22479,0,7,1,45533
22479,0,12,1,67132
22480,0,14,1,29667
22480,0,14,1,47088
22481,0,13,1,55071
22481,0,5,1,29023
22482,0,15,1,53289
22483,0,5,1,28678
22483,0,2,1,95500
22484,0,14,1,82133
22484,0,5,1,99816
22485,0,4,1,44385
22485,0,12,1,29540
22486,0,14,1,68978
22486,0,10,1,49274
22486,0,1,1,79640
22487,0,12,1,58866
22487,0,14,1,89214
22488,0,10,1,71600
22488,0,6,1,85180
22489,0,4,1,34645
22489,0,7,1,81247
22490,0,10,1,48718
22490,0,11,1,45881
22491,0,15,1,56405
22492,0,12,1,85845
22492,0,15,1,26179
22492,0,9,1,45771
22493,0,13,1,52375
22493,0,1,1,45340
22493,0,14,1,99550
22494,0,11,1,83056
22494,0,6,1,86136
22495,0,14,1,59811
22496,0,5,1,23968
22496,0,4,1,26658
22497,0,6,1,26305
22498,0,12,1,94550
22498,0,11,1,30655
22498,0,12,1,38597
22499,0,6,1,86872
22500,0,14,1,42289
22500,0,7,1,40081
22501,0,3,1,85356
22501,0,11,1,69205
22502,0,5,1,52089
22502,0,1,1,35750
22502,0,3,1,52921
22503,0,15,1,63498
22503,0,5,1,90254
22503,0,10,1,48439
22504,0,10,1,43699
22504,0,12,1,60398
22504,0,3,1,33940
22505,0,8,1,91525
22506,0,15,1,41479
22506,0,3,1,86785
22506,0,9,1,90718
22507,0,2,1,80620
22508,0,6,1,57831
22508,0,15,1,25322
22509,0,5,1,55002
22509,0,11,1,69749
22509,0,3,1,85509
22510,0,6,1,57811
22510,0,15,1,43973
22511,0,2,1,69692
22511,0,4,1,69680
22511,0,6,1,90228
22512,0,12,1,32987
22512,0,14,1,70027
22512,0,11,1,38902
22513,0,7,1,39935
22513,0,11,1,78516
22514,0,4,1,81915
22514,0,12,1,72799
22514,0,9,1,86172
22515,0,2,1,53173
22515,0,6,1,86473
22515,0,1,1,60987
22516,0,4,1,54211
22517,0,3,1,24272
22518,0,12,1,71032
22518,0,7,1,95847
22519,0,11,1,79212
22519,0,6,1,55538
22519,0,7,1,80699
22520,0,12,1,81469
22520,0,5,1,33406
22521,0,8,1,28822
22521,0,10,1,39414
22522,0,7,1,81215
22523,0,11,1,89173
22523,0,6,1,92941
22524,0,3,1,68016
22524,0,4,1,69409
22525,0,5,1,86138
22525,0,9,1,24336
22526,0,10,1,63206
22526,0,14,1,38946
22527,0,5,1,71576
22527,0,8,1,91329
22528,0,15,1,76960
22528,0,2,1,67885
22528,0,12,1,22936
22529,0,15,1,29255
22530,0,15,1,87273
22531,0,8,1,75635
22531,0,5,1,47538
22532,0,1,1,48325
22533,0,15,1,49536
22533,0,5,1,37570
22534,0,15,1,64960
22534,0,7,1,99558
22534,0,8,1,98040
22535,0,14,1,56964
22535,0,13,1,31560
22535,0,2,1,88042
22536,0,14,1,84025
22536,0,5,1,26888
22537,0,8,1,71345
22537,0,14,1,35528
22538,0,2,1,39719
22539,0,10,1,49225
22539,0,15,1,88074
22540,0,10,1,50460
22540,0,8,1,51192
22540,0,6,1,48489
22541,0,10,1,43935
22541,0,10,1,66581
22542,0,4,1,35849
22542,0,5,1,40861
22542,0,6,1,53665
22543,0,9,1,60532
22543,0,6,1,42466
22543,0,3,1,36514
22544,0,9,1,82306
22544,0,11,1,68558
22544,0,8,1,75036
22545,0,13,1,98930
22546,0,1,1,82571
22546,0,13,1,58712
22547,0,15,1,44096
22547,0,12,1,94158
22548,0,2,1,55508
22548,0,2,1,60424
22549,0,7,1,90506
22549,0,12,1,49625
22550,0,3,1,90393
22550,0,10,1,30135
22550,0,8,1,68168
22551,0,5,1,39953
22551,0,2,1,50248
22551,0,7,1,97889
22552,0,2,1,29315
22552,0,6,1,30632
22553,0,10,1,57926
22553,0,10,1,82784
22553,0,4,1,38232
22554,0,12,1,38816
22555,0,14,1,99794
22555,0,7,1,68470
22556,0,13,1,24593
22556,0,6,1,44633
22556,0,11,1,26005
22557,0,2,1,99450
22558,0,5,1,75258
22559,0,13,1,86173
22560,0,10,1,90807
22560,0,8,1,74978
22560,0,5,1,53141
22561,0,7,1,56102
22562,0,15,1,83289
22562,0,1,1,72601
22562,0,10,1,81512
22563,0,11,1,52239
22563,0,15,1,25904
22563,0,12,1,97274
22564,0,2,1,80837
22564,0,14,1,70430
22564,0,7,1,69658
22565,0,1,1,92328
22566,0,6,1,95296
22566,0,7,1,58476
22566,0,13,1,51075
22567,0,7,1,78410
22567,0,10,1,76873
22567,0,2,1,51336
22568,0,2,1,78176
22568,0,1,1,95110
22569,0,4,1,51442
22569,0,2,1,43731
22569,0,8,1,80635
22570,0,12,1,75901
22570,0,14,1,83541
22570,0,3,1,33579
22571,0,14,1,88031
22571,0,15,1,68285
22572,0,8,1,94097
22573,0,3,1,83661
22573,0,4,1,33486
22574,0,6,1,50272
22575,0,10,1,56408
22576,0,11,1,41329
22577,0,8,1,72056
22577,0,1,1,72198
22578,0,12,1,55820
22578,0,8,1,78675
22579,0,2,1,71909
22579,0,10,1,26483
22580,0,4,1,64815
22581,0,10,1,73290
22581,0,11,1,92909
22582,0,5,1,23089
22582,0,10,1,98161
22583,0,12,1,26200
22583,0,5,1,65034
22583,0,6,1,30731
22584,0,1,1,80844
22585,0,8,1,44849
22586,0,12,1,88735
22586,0,3,1,54881
22587,0,9,1,87587
22587,0,1,1,79252
22587,0,4,1,71144
22588,0,6,1,24279
22588,0,13,1,43460
22589,0,6,1,76484
22589,0,13,1,40592
22589,0,7,1,84579
22590,0,6,1,88041
22591,0,13,1,62037
22591,0,5,1,95281
22591,0,8,1,62205
22592,0,4,1,60971
22592,0,8,1,52347
22592,0,13,1,94643
22593,0,14,1,73835
22593,0,6,1,58850
22594,0,2,1,29188
22595,0,11,1,62311
22595,0,15,1,62852
22596,0,8,1,90331
22597,0,2,1,60784
22598,0,14,1,79461
22599,0,4,1,50505
22600,0,11,1,27044
22600,0,11,1,72977
22601,0,1,1,39694
22601,0,9,1,41625
22602,0,6,1,75352
22602,0,10,1,90503
22602,0,1,1,46182
22603,0,4,1,82268
22603,0,15,1,35318
22603,0,6,1,42759
22604,0,9,1,29527
22604,0,7,1,86805
22605,0,7,1,63200
22605,0,2,1,36610
22606,0,8,1,64279
22606,0,8,1,31321
22607,0,4,1,74037
22607,0,3,1,24687
22608,0,7,1,74433
22608,0,7,1,90795
22609,0,1,1,51917
22610,0,3,1,72726
22610,0,1,1,85014
22611,0,2,1,82253
22611,0,10,1,52322
22612,0,14,1,77256
22612,0,13,1,22799
22612,0,11,1,36018
22613,0,1,1,51222
22613,0,1,1,54455
22614,0,12,1,41303
22614,0,5,1,68197
22614,0,12,1,94560
22615,0,4,1,44767
22615,0,9,1,35942
22616,0,7,1,42104
22616,0,3,1,66945
22617,0,6,1,57764
22617,0,13,1,62789
22618,0,14,1,90467
22618,0,3,1,79883
22619,0,4,1,86451
22619,0,7,1,88646
22620,0,15,1,71371
22620,0,6,1,77418
22621,0,3,1,28633
22621,0,15,1,77323
22621,0,13,1,48993
22622,0,6,1,83001
22622,0,8,1,25628
22622,0,14,1,41759
22623,0,8,1,60614
22623,0,15,1,81987
22623,0,5,1,34932
22624,0,6,1,61622
22625,0,7,1,88776
22626,0,7,1,89378
22626,0,4,1,52101
22626,0,11,1,77111
22627,0,12,1,96273
22628,0,1,1,24384
22628,0,10,1,79046
22628,0,1,1,46140
22629,0,13,1,78435
22629,0,11,1,42061
22629,0,14,1,60562
22630,0,10,1,84217
22631,0,9,1,33024
22631,0,5,1,50973
22632,0,2,1,94149
22632,0,11,1,61592
22632,0,11,1,79256
22633,0,1,1,42267
22634,0,14,1,26355
22634,0,5,1,65783
22634,0,14,1,66969
22635,0,14,1,73861
22635,0,10,1,37971
22635,0,9,1,82991
22636,0,5,1,39753
22636,0,8,1,62407
22637,0,13,1,46911
22637,0,15,1,57657
22638,0,6,1,65640
22639,0,8,1,48650
22640,0,13,1,30003
22640,0,5,1,36606
22640,0,14,1,61600
22641,0,4,1,46978
22641,0,8,1,24714
22642,0,4,1,92546
22642,0,5,1,35474
22642,0,10,1,46698
22643,0,14,1,25933
22643,0,11,1,35508
22644,0,11,1,86449
22645,0,5,1,68235
22645,0,15,1,62979
22646,0,12,1,43123
22647,0,9,1,49584
22647,0,5,1,36670
22647,0,4,1,80837
22648,0,7,1,36643
22648,0,13,1,74308
22648,0,9,1,65989
22649,0,10,1,67379
22649,0,9,1,97118
22650,0,10,1,74169
22650,0,1,1,94844
22650,0,12,1,71990
22651,0,12,1,40643
22652,0,3,1,30033
22652,0,1,1,44181
22653,0,11,1,75399
22653,0,5,1,98068
22653,0,13,1,62544
22654,0,10,1,47043
22654,0,10,1,87359
22655,0,10,1,59722
22655,0,13,1,96626
22655,0,2,1,94640
22656,0,15,1,58018
22656,0,15,1,62032
22656,0,9,1,96366
22657,0,1,1,64498
22658,0,15,1,36413
22659,0,9,1,55570
22659,0,3,1,77701
22660,0,7,1,28114
22660,0,7,1,82893
22661,0,2,1,70522
22661,0,9,1,36411
22661,0,5,1,82511
22662,0,4,1,89985
22663,0,14,1,60629
22663,0,7,1,56099
22663,0,1,1,41172
22664,0,1,1,29150
22665,0,10,1,51314
22666,0,5,1,30763
22666,0,14,1,44519
22666,0,12,1,37302
22667,0,9,1,88190
22667,0,14,1,99151
22667,0,5,1,42158
22668,0,8,1,75014
22669,0,12,1,99737
22670,0,2,1,35638
22670,0,6,1,72943
22671,0,14,1,51542
22671,0,1,1,96025
22672,0,13,1,87696
22673,0,15,1,98980
22673,0,9,1,81323
22674,0,3,1,84405
22674,0,1,1,87221
22675,0,1,1,76097
22675,0,10,1,27902
22675,0,8,1,87513
22676,0,8,1,57549
22676,0,12,1,60433
22676,0,15,1,78034
22677,0,10,1,67214
22677,0,8,1,53941
22678,0,15,1,75109
22678,0,2,1,84891
22679,0,3,1,34867
22680,0,4,1,81231
22680,0,3,1,53420
22680,0,14,1,95259
22681,0,14,1,39396
22681,0,8,1,97672
22681,0,15,1,57269
22682,0,6,1,70719
22682,0,14,1,66182
22682,0,7,1,32113
22683,0,10,1,77386
22683,0,4,1,54385
22684,0,3,1,86376
22684,0,8,1,32488
22685,0,6,1,61927
22685,0,6,1,80165
22686,0,9,1,90808
22687,0,13,1,82551
22688,0,7,1,46399
22689,0,9,1,85968
22689,0,5,1,80504
22689,0,13,1,61651
22690,0,3,1,82992
22690,0,8,1,92635
22690,0,11,1,34012
22691,0,15,1,43442
22691,0,12,1,59265
22692,0,6,1,64706
22692,0,6,1,41429
22693,0,1,1,64782
22693,0,6,1,39830
22693,0,9,1,75665
22694,0,8,1,72614
22694,0,10,1,61157
22694,0,13,1,35882
22695,0,11,1,79625
22695,0,12,1,24032
22695,0,5,1,51674
22696,0,12,1,42459
22696,0,5,1,92335
22697,0,9,1,74760
22697,0,3,1,85848
22697,0,11,1,85301
22698,0,12,1,25565
22699,0,8,1,45502
22700,0,2,1,33077
22701,0,8,1,77610
22701,0,10,1,65915
22702,0,11,1,23473
22702,0,1,1,54388
22703,0,6,1,42612
22703,0,13,1,75313
22703,0,10,1,95789
22704,0,13,1,81221
22704,0,14,1,41046
22704,0,2,1,54253
22705,0,7,1,68656
22705,0,8,1,30407
22706,0,10,1,68926
22706,0,7,1,69872
22706,0,4,1,54552
22707,0,6,1,60134
22707,0,7,1,58925
22707,0,10,1,87643
22708,0,2,1,71998
22709,0,7,1,82702
22710,0,7,1,93875
22710,0,8,1,85653
22710,0,15,1,78922
22711,0,7,1,85748
22711,0,12,1,62134
22711,0,10,1,43028
22712,0,2,1,97115
22712,0,10,1,94368
22713,0,12,1,37465
22713,0,2,1,49279
22713,0,8,1,90191
22714,0,10,1,31473
22714,0,4,1,46567
22715,0,3,1,51304
22715,0,4,1,59140
22715,0,15,1,80611
22716,0,9,1,97042
22717,0,7,1,64110
22718,0,12,1,52873
22718,0,14,1,34204
22718,0,15,1,48030
22719,0,6,1,65749
22719,0,1,1,98705
22719,0,4,1,36025
22720,0,7,1,69183
22720,0,7,1,23363
22721,0,7,1,39393
22721,0,7,1,57009
22721,0,7,1,33572
22722,0,14,1,26121
22722,0,8,1,32807
22722,0,4,1,75256
22723,0,6,1,68851
22723,0,8,1,26360
22724,0,3,1,77180
22725,0,14,1,67402
22726,0,5,1,70338
22726,0,12,1,32764
22727,0,5,1,72805
22728,0,13,1,43695
22729,0,8,1,71308
22729,0,3,1,44356
22730,0,7,1,52068
22730,0,4,1,37479
22731,0,5,1,92007
22732,0,8,1,81543
22733,0,9,1,61093
22733,0,3,1,98243
22734,0,12,1,73096
22735,0,6,1,60908
22735,0,10,1,26645
22735,0,8,1,99483
22736,0,5,1,30357
22736,0,2,1,85231
22737,0,11,1,34033
22738,0,12,1,77594
22738,0,7,1,88619
22738,0,10,1,81523
22739,0,11,1,90116
22739,0,12,1,38221
22740,0,12,1,46772
22741,0,3,1,97887
22741,0,6,1,37567
22741,0,1,1,66403
22742,0,8,1,92652
22743,0,1,1,48194
22744,0,15,1,73495
22744,0,4,1,30513
22745,0,15,1,53393
22745,0,10,1,80827
22746,0,3,1,73203
22747,0,5,1,83755
22747,0,3,1,52230
22748,0,12,1,51730
22749,0,6,1,74305
22750,0,14,1,55829
22750,0,11,1,80545
22750,0,11,1,36328
22751,0,4,1,32688
22752,0,5,1,91643
22752,0,13,1,50737
22753,0,6,1,55185
22753,0,12,1,55571
22754,0,10,1,77558
22754,0,9,1,33551
22754,0,4,1,57873
22755,0,6,1,58509
22756,0,10,1,44351
22756,0,6,1,23811
22756,0,3,1,47951
22757,0,1,1,91390
22757,0,12,1,39832
22758,0,15,1,60571
22759,0,12,1,52777
22759,0,6,1,52482
22760,0,3,1,65648
22760,0,4,1,87710
22760,0,9,1,77058
22761,0,5,1,99261
22761,0,6,1,76286
22762,0,4,1,66022
22763,0,8,1,27558
22764,0,10,1,70273
22764,0,7,1,94510
22764,0,9,1,81942
22765,0,8,1,83596
22765,0,9,1,63112
22765,0,6,1,33310
22766,0,2,1,50883
22767,0,10,1,49842
22767,0,9,1,26628
22768,0,13,1,51214
22768,0,4,1,72040
22769,0,4,1,70594
22769,0,4,1,74538
22769,0,12,1,94722
22770,0,4,1,31700
22770,0,12,1,99599
22771,0,13,1,30961
22771,0,13,1,53981
22772,0,14,1,77999
22773,0,15,1,99604
22773,0,3,1,62156
22774,0,10,1,32935
22774,0,2,1,56599
22775,0,7,1,56754
22775,0,10,1,87373
22775,0,7,1,95802
22776,0,11,1,80822
22777,0,8,1,53581
22777,0,14,1,61605
22778,0,14,1,65653
22778,0,8,1,97818
22779,0,8,1,44403
22779,0,6,1,23729
22780,0,12,1,97479
22781,0,13,1,57733
22782,0,13,1,63385
22783,0,4,1,49025
22783,0,3,1,88904
22783,0,1,1,69995
22784,0,10,1,68708
22784,0,5,1,60797
22785,0,1,1,55559
22786,0,2,1,66047
22787,0,5,1,75287
22787,0,5,1,68448
22788,0,10,1,31416
22788,0,6,1,93663
22789,0,3,1,34691
22789,0,11,1,42657
22789,0,15,1,54783
22790,0,3,1,44316
22790,0,5,1,82057
22791,0,8,1,43968
22791,0,5,1,35297
22791,0,11,1,24514
22792,0,7,1,54424
22792,0,6,1,96390
22793,0,15,1,56420
22794,0,8,1,72789
22794,0,2,1,75240
22795,0,11,1,31268
22796,0,14,1,84461
22797,0,15,1,77499
22797,0,8,1,50011
22797,0,11,1,40209
22798,0,6,1,92678
22798,0,14,1,27082
22799,0,10,1,47082
22800,0,2,1,24614
22801,0,14,1,63687
22802,0,5,1,33971
22802,0,7,1,66278
22802,0,13,1,99900
22803,0,6,1,23798
22804,0,12,1,75690
22804,0,1,1,89097
22805,0,15,1,43005
22805,0,4,1,99347
22806,0,11,1,45284
22807,0,1,1,87342
22807,0,11,1,76819
22807,0,12,1,97904
22808,0,5,1,23277
22808,0,1,1,85039
22809,0,7,1,28856
22810,0,1,1,78860
22810,0,5,1,55262
22810,0,7,1,79703
22811,0,9,1,92595
22811,0,11,1,23146
22811,0,8,1,93795
22812,0,15,1,91552
22812,0,15,1,87291
22813,0,10,1,49451
22814,0,4,1,42534
22814,0,9,1,64232
22814,0,7,1,35156
22815,0,7,1,85886
22816,0,1,1,73165
22816,0,4,1,43023
22816,0,3,1,38029
22817,0,2,1,93643
22817,0,11,1,94937
22818,0,5,1,80850
22818,0,5,1,53974
22818,0,11,1,74903
22819,0,2,1,91817
22819,0,11,1,70686
22819,0,11,1,41758
22820,0,6,1,97298
22821,0,8,1,91677
22821,0,3,1,43590
22821,0,12,1,69224
22822,0,1,1,91346
22822,0,12,1,38060
22822,0,11,1,75050
22823,0,13,1,57525
22823,0,9,1,28979
22823,0,12,1,97611
22824,0,6,1,55599
22825,0,9,1,76057
22826,0,4,1,39706
22826,0,5,1,83024
22826,0,8,1,44874
22827,0,5,1,83620
22827,0,9,1,44537
22828,0,9,1,35495
22829,0,10,1,45694
22829,0,1,1,87329
22829,0,1,1,94498
22830,0,6,1,33515
22830,0,2,1,97916
22831,0,1,1,38538
22831,0,12,1,24346
22831,0,5,1,76263
22832,0,1,1,80282
22832,0,15,1,82165
22832,0,4,1,88857
22833,0,6,1,72367
22834,0,10,1,70526
22834,0,11,1,90695
22834,0,12,1,92360
22835,0,12,1,55361
22836,0,14,1,99884
22837,0,5,1,57324
22837,0,2,1,56106
22837,0,14,1,31413
22838,0,14,1,63587
22839,0,6,1,51122
22839,0,7,1,73843
22839,0,14,1,47926
22840,0,1,1,33492
22841,0,7,1,43379
22842,0,12,1,37185
22843,0,15,1,82787
22843,0,9,1,72062
22844,0,7,1,99772
22844,0,3,1,44422
22844,0,13,1,68580
22845,0,10,1,78595
22845,0,14,1,71462
22845,0,5,1,90829
22846,0,10,1,66397
22847,0,13,1,24202
22847,0,13,1,88921
22847,0,10,1,45255
22848,0,13,1,77705
22848,0,2,1,95573
22848,0,8,1,99404
22849,0,11,1,54660
22849,0,7,1,49066
22849,0,6,1,57369
22850,0,5,1,33508
22851,0,15,1,41929
22852,0,5,1,71371
22852,0,9,1,84416
22853,0,14,1,86967
22853,0,10,1,83525
22853,0,5,1,87818
22854,0,6,1,71001
22854,0,12,1,91023
22854,0,1,1,46875
22855,0,12,1,76974
22855,0,13,1,61686
22855,0,9,1,99966
22856,0,14,1,49537
22856,0,8,1,79082
22857,0,14,1,62730
22857,0,2,1,22938
22858,0,5,1,23236
22859,0,1,1,59886
22859,0,5,1,75769
22859,0,9,1,71879
22860,0,7,1,59891
22861,0,5,1,82816
22861,0,6,1,85298
22861,0,12,1,42933
22862,0,14,1,84617
22862,0,10,1,86706
22863,0,3,1,52629
22863,0,14,1,51778
22863,0,7,1,30438
22864,0,9,1,98089
22865,0,4,1,85086
22865,0,9,1,77740
22866,0,9,1,29177
22866,0,14,1,81520
22867,0,4,1,37117
22868,0,12,1,85483
22868,0,12,1,76451
22869,0,15,1,28163
22869,0,14,1,97531
22870,0,10,1,58835
22870,0,13,1,53487
22871,0,6,1,64871
22871,0,8,1,80561
22871,0,11,1,81674
22872,0,9,1,74252
22872,0,13,1,70959
22872,0,11,1,51065
22873,0,7,1,46683
22873,0,8,1,28900
22874,0,11,1,34633
22874,0,8,1,23922
22875,0,14,1,79676
22875,0,9,1,66426
22876,0,13,1,83890
22876,0,2,1,51562
22877,0,6,1,38074
22877,0,12,1,24821
22877,0,11,1,50648
22878,0,5,1,37970
22878,0,4,1,42708
22878,0,5,1,27054
22879,0,15,1,74963
22879,0,14,1,74486
22880,0,13,1,42503
22880,0,1,1,38212
22880,0,6,1,41963
22881,0,13,1,67407
22881,0,2,1,30771
22882,0,9,1,53367
22882,0,14,1,96497
22882,0,4,1,24074
22883,0,2,1,85389
22883,0,2,1,71195
22883,0,13,1,60702
22884,0,1,1,39746
22884,0,7,1,25675
22885,0,15,1,62941
22886,0,15,1,92134
22887,0,13,1,91358
22888,0,1,1,24116
22888,0,14,1,60895
22889,0,9,1,95108
22889,0,2,1,99956
22889,0,12,1,58058
22890,0,1,1,35440
22890,0,6,1,43724
22890,0,5,1,91114
22891,0,15,1,30773
22891,0,15,1,54695
22892,0,6,1,57863
22892,0,6,1,98117
22893,0,10,1,51182
22893,0,6,1,52953
22894,0,8,1,54582
22894,0,5,1,29598
22894,0,2,1,74967
22895,0,8,1,91462
22895,0,15,1,67021
22896,0,7,1,26513
22896,0,12,1,36079
22897,0,7,1,75793
22897,0,5,1,79030
22897,0,12,1,81907
22898,0,12,1,35404
22898,0,13,1,57491
22898,0,14,1,95852
22899,0,4,1,42273
22899,0,3,1,38324
22900,0,11,1,62200
22900,0,1,1,58952
22900,0,11,1,34526
22901,0,5,1,55504
22901,0,1,1,46941
22901,0,1,1,62096
22902,0,2,1,32726
22903,0,6,1,45974
22904,0,3,1,73742
22904,0,6,1,84091
22904,0,6,1,99191
22905,0,2,1,74157
22905,0,6,1,55757
22905,0,13,1,71753
22906,0,5,1,87445
22907,0,14,1,35439
22908,0,2,1,60242
22908,0,11,1,30638
22909,0,15,1,54745
22909,0,9,1,62423
22909,0,2,1,91176
22910,0,13,1,99048
22910,0,15,1,40429
22910,0,5,1,71276
22911,0,3,1,59723
22912,0,1,1,93180
22913,0,7,1,76036
22913,0,6,1,75701
22913,0,6,1,70788
22914,0,11,1,43817
22914,0,15,1,68851
22914,0,15,1,59922
22915,0,8,1,90115
22915,0,2,1,89770
22915,0,7,1,42995
22916,0,10,1,77288
22916,0,14,1,43877
22917,0,9,1,53494
22917,0,8,1,43417
22917,0,14,1,53203
22918,0,14,1,56856
22918,0,2,1,50677
22919,0,8,1,62674
22920,0,8,1,60438
22920,0,3,1,40998
22921,0,10,1,34294
22922,0,13,1,85511
22922,0,12,1,84460
22923,0,8,1,84910
22924,0,6,1,47331
22924,0,1,1,44271
22925,0,8,1,87112
22925,0,15,1,38309
22926,0,7,1,83817
22926,0,13,1,83329
22926,0,2,1,86651
22927,0,10,1,75162
22928,0,12,1,25836
22929,0,4,1,59823
22929,0,10,1,94458
22929,0,9,1,28744
22930,0,9,1,59057
22931,0,7,1,64544
22931,0,15,1,65974
22931,0,5,1,42415
22932,0,4,1,64602
22933,0,5,1,30632
22933,0,15,1,77661
22934,0,5,1,69524
22934,0,11,1,72344
22935,0,1,1,91373
22935,0,14,1,90534
22935,0,6,1,78884
22936,0,10,1,39295
22936,0,13,1,26513
22936,0,5,1,25614
22937,0,3,1,52639
22937,0,4,1,37345
22938,0,7,1,86738
22938,0,9,1,64709
22938,0,11,1,41033
22939,0,3,1,97715
22940,0,7,1,46544
22940,0,12,1,55265
22941,0,2,1,94649
22942,0,6,1,40429
22942,0,2,1,42691
22943,0,1,1,67997
22943,0,15,1,28599
22944,0,15,1,89931
22944,0,5,1,81315
22945,0,6,1,93518
22945,0,4,1,87187
22945,0,12,1,51138
22946,0,12,1,91365
22947,0,15,1,67187
22947,0,1,1,99656
22948,0,1,1,23955
22949,0,12,1,98201
22949,0,3,1,89612
22949,0,15,1,47645
22950,0,9,1,60085
22950,0,15,1,29881
22951,0,13,1,93087
22951,0,13,1,72686
22952,0,5,1,49647
22953,0,10,1,37512
22954,0,5,1,58980
22954,0,4,1,99739
22955,0,5,1,99703
22955,0,5,1,72687
22955,0,12,1,26229
22956,0,7,1,96867
22957,0,10,1,68114
22957,0,4,1,99863
22957,0,6,1,46329
22958,0,14,1,73604
22958,0,9,1,65031
22958,0,5,1,79488
22959,0,7,1,53065
22959,0,3,1,56982
22959,0,12,1,37667
22960,0,13,1,62639
22960,0,8,1,89358
22961,0,14,1,34517
22961,0,9,1,64611
22961,0,11,1,83233
22962,0,14,1,85858
22962,0,7,1,91729
22962,0,1,1,72872
22963,0,11,1,25216
22963,0,4,1,30422
22963,0,15,1,86806
22964,0,11,1,80535
22964,0,2,1,97498
22964,0,13,1,69908
22965,0,13,1,73235
22966,0,2,1,79238
22967,0,15,1,62616
22968,0,4,1,45409
22969,0,7,1,93963
22969,0,1,1,88408
22970,0,15,1,63469
22971,0,14,1,77806
22971,0,6,1,48928
22971,0,3,1,54788
22972,0,11,1,91371
22972,0,5,1,81428
22972,0,15,1,45103
22973,0,2,1,75564
22973,0,2,1,41974
22973,0,10,1,24581
22974,0,13,1,62907
22974,0,6,1,37514
22975,0,6,1,31593
22976,0,4,1,67537
22977,0,2,1,47145
22977,0,5,1,40094
22977,0,7,1,31711
22978,0,11,1,25517
22979,0,3,1,49270
22979,0,9,1,41882
22979,0,5,1,88267
22980,0,5,1,69775
22980,0,8,1,54431
22980,0,1,1,36752
22981,0,13,1,81502
22981,0,11,1,77861
22981,0,11,1,99836
22982,0,7,1,58587
22983,0,11,1,39966
22983,0,7,1,75614
22984,0,13,1,78173
22984,0,12,1,64028
22985,0,14,1,90300
22985,0,3,1,78894
22986,0,11,1,31746
22986,0,12,1,45244
22986,0,3,1,81800
22987,0,6,1,29251
22988,0,6,1,94906
22988,0,3,1,85399
22988,0,15,1,61258
22989,0,13,1,53848
22989,0,7,1,54302
22990,0,14,1,77181
22991,0,12,1,72361
22992,0,14,1,26647
22992,0,12,1,44904
22992,0,2,1,69388
22993,0,9,1,79802
22994,0,6,1,36175
22994,0,12,1,86764
22995,0,8,1,54585
22996,0,3,1,38741
22996,0,9,1,35610
22996,0,7,1,52928
22997,0,5,1,33830
22997,0,12,1,29067
22997,0,5,1,24425
22998,0,9,1,49861
22998,0,12,1,31509
22999,0,12,1,58978
