2178,0,13,1,8333
2179,0,1,1,9843
2180,0,1,1,8856
2181,0,1,1,8509
2181,0,4,1,7059
2182,0,4,1,8561
2182,0,10,1,4133
2183,0,7,1,8269
2183,0,5,1,9180
2183,0,15,1,9106
2184,0,9,1,8656
2185,0,6,1,9992
2185,0,6,1,3340
2186,0,10,1,6095
2187,0,10,1,2491
2187,0,2,1,6158
2188,0,12,1,6621
2188,0,14,1,9526
2188,0,5,1,8983
2189,0,14,1,3467
2189,0,4,1,6498
2189,0,1,1,8392
2190,0,3,1,4688
2190,0,8,1,9829
2190,0,6,1,4165
2191,0,7,1,5077
2191,0,11,1,3914
2191,0,14,1,9697
2192,0,10,1,5570
2193,0,6,1,2675
2193,0,6,1,8315
2194,0,5,1,3464
2194,0,12,1,4914
2195,0,5,1,9227
2196,0,6,1,6314
2196,0,13,1,7967
2196,0,9,1,6241
2197,0,11,1,9717
2197,0,8,1,2988
2197,0,5,1,6543
2198,0,2,1,9759
2198,0,13,1,7411
2199,0,3,1,4718
2199,0,5,1,9835
2199,0,3,1,6106
2200,0,11,1,7979
2201,0,12,1,5252
2201,0,4,1,9404
2201,0,8,1,6786
2202,0,14,1,7064
2202,0,3,1,9472
2203,0,1,1,5690
2204,0,3,1,2895
2205,0,8,1,9554
2205,0,9,1,3073
2206,0,12,1,3612
2206,0,4,1,6032
2206,0,15,1,9275
2207,0,7,1,4032
2208,0,4,1,7743
2208,0,1,1,6867
2209,0,14,1,9633
2209,0,7,1,4437
2210,0,15,1,6117
2210,0,11,1,8883
2210,0,6,1,6806
2211,0,13,1,7804
2211,0,11,1,6020
2212,0,1,1,6748
2212,0,9,1,4741
2212,0,12,1,7712
2213,0,13,1,8689
2213,0,5,1,3286
2214,0,5,1,3415
2215,0,14,1,6064
2215,0,3,1,6740
2216,0,8,1,6173
2217,0,9,1,6444
2217,0,9,1,9971
2218,0,15,1,9980
2219,0,2,1,6801
2219,0,15,1,8567
2220,0,12,1,3264
2221,0,7,1,9669
2221,0,14,1,3950
2222,0,9,1,3024
2222,0,12,1,2232
2223,0,4,1,4030
2224,0,12,1,6479
2225,0,9,1,5051
2225,0,8,1,9985
2225,0,1,1,6105
2226,0,11,1,7958
2226,0,6,1,5816
2226,0,15,1,7935
2227,0,4,1,5442
2227,0,8,1,8800
2227,0,9,1,7192
2228,0,9,1,8575
2229,0,8,1,3878
2230,0,10,1,6399
2230,0,5,1,8433
2231,0,13,1,7292
2231,0,8,1,4804
2231,0,12,1,3595
2232,0,4,1,4337
2233,0,12,1,8108
2234,0,4,1,8158
2234,0,1,1,8515
2234,0,10,1,8929
2235,0,5,1,7172
2235,0,9,1,8113
2235,0,2,1,6733
2236,0,2,1,4871
2237,0,14,1,5575
2237,0,2,1,9235
2237,0,6,1,8634
2238,0,5,1,4696
2238,0,6,1,4278
2238,0,12,1,6063
2239,0,4,1,9111
2239,0,5,1,5776
2240,0,2,1,2774
2240,0,13,1,7087
2241,0,7,1,2679
2242,0,5,1,9476
2242,0,1,1,3580
2242,0,6,1,8391
2243,0,4,1,5256
2244,0,1,1,9151
2244,0,8,1,7182
2245,0,8,1,3266
2246,0,9,1,5794
2246,0,9,1,2406
2247,0,10,1,5345
2247,0,13,1,9098
2247,0,14,1,2949
2248,0,5,1,5714
2248,0,5,1,6804
2249,0,8,1,4044
2250,0,12,1,8097
2250,0,5,1,9046
2251,0,2,1,3488
2251,0,3,1,7965
2251,0,7,1,9300
2252,0,6,1,8134
2252,0,11,1,5724
2252,0,7,1,6512
2253,0,9,1,2637
2254,0,6,1,8154
2254,0,11,1,5852
2255,0,11,1,7242
2256,0,12,1,5879
2257,0,9,1,7870
2257,0,12,1,6691
2258,0,1,1,2794
2258,0,14,1,7863
2259,0,11,1,9122
2259,0,4,1,5234
2259,0,13,1,2484
2260,0,7,1,4299
2261,0,2,1,8040
2261,0,3,1,8164
2261,0,14,1,8547
2262,0,1,1,3541
2262,0,6,1,2308
2262,0,5,1,4313
2263,0,10,1,7518
2263,0,8,1,7775
2264,0,15,1,7966
2265,0,2,1,4914
2265,0,4,1,7424
2266,0,14,1,3783
2267,0,1,1,8236
2267,0,12,1,8166
2267,0,3,1,9046
2268,0,6,1,6191
2269,0,14,1,6038
2270,0,12,1,8274
2271,0,11,1,3579
2271,0,12,1,5633
2271,0,12,1,6231
2272,0,5,1,5816
2272,0,8,1,7957
2272,0,15,1,5697
2273,0,11,1,5257
2273,0,9,1,9862
2273,0,13,1,3200
2274,0,13,1,3035
2274,0,8,1,7730
2275,0,7,1,4784
2275,0,11,1,4231
2276,0,12,1,2552
2276,0,11,1,6133
2276,0,15,1,4579
2277,0,15,1,9682
2277,0,5,1,9981
2277,0,15,1,3278
2278,0,6,1,8879
2278,0,5,1,5550
2279,0,5,1,6788
2279,0,1,1,4964
2280,0,9,1,4181
2281,0,1,1,2518
2281,0,1,1,7970
2282,0,13,1,3286
2283,0,3,1,9383
2283,0,5,1,5853
2284,0,1,1,6210
2284,0,11,1,4594
2285,0,15,1,5687
2285,0,9,1,8689
2286,0,11,1,4083
2287,0,15,1,5482
2288,0,7,1,7990
2289,0,13,1,3403
2289,0,2,1,8340
2290,0,7,1,7305
2291,0,2,1,5720
2291,0,3,1,4547
2292,0,1,1,4360
2293,0,15,1,9085
2293,0,1,1,2475
2294,0,11,1,5839
2295,0,12,1,4599
2295,0,9,1,7042
2296,0,3,1,2324
2296,0,3,1,3345
2297,0,11,1,9685
2298,0,12,1,4030
2299,0,1,1,7243
2300,0,7,1,9747
2300,0,9,1,3607
2300,0,4,1,8117
2301,0,10,1,3008
2301,0,15,1,3593
2302,0,3,1,5274
2302,0,9,1,8313
2303,0,11,1,4800
2304,0,4,1,6462
2304,0,11,1,4793
2305,0,15,1,5970
2305,0,10,1,2927
2305,0,11,1,4891
2306,0,15,1,8565
2306,0,2,1,2318
2306,0,2,1,6006
2307,0,15,1,4156
2307,0,2,1,9040
2307,0,15,1,2819
2308,0,2,1,4118
2309,0,1,1,7381
2309,0,12,1,5843
2310,0,12,1,7478
2310,0,5,1,8080
2311,0,6,1,7077
2312,0,15,1,7355
2312,0,12,1,3898
2312,0,3,1,8020
2313,0,15,1,8742
2313,0,15,1,8007
2314,0,7,1,5092
2314,0,10,1,6837
2315,0,9,1,7851
2315,0,14,1,6764
2315,0,4,1,8486
2316,0,9,1,8807
2316,0,4,1,5412
2317,0,1,1,4785
2317,0,8,1,6872
2318,0,8,1,9040
2319,0,14,1,9439
2319,0,7,1,8334
2319,0,6,1,2443
2320,0,10,1,4786
2320,0,10,1,3737
2320,0,5,1,5082
2321,0,6,1,9741
2321,0,5,1,5254
2321,0,14,1,6071
2322,0,8,1,5454
2322,0,15,1,6967
2323,0,1,1,3984
2324,0,4,1,9340
2324,0,5,1,9388
2324,0,10,1,4561
2325,0,2,1,6281
2325,0,6,1,8491
2326,0,1,1,2565
2326,0,1,1,2592
2326,0,15,1,8194
2327,0,12,1,7884
2327,0,4,1,9405
2327,0,4,1,9106
2328,0,15,1,7754
2328,0,5,1,8154
2328,0,5,1,4689
2329,0,9,1,9916
2329,0,11,1,3140
2330,0,12,1,7659
2330,0,12,1,5544
2331,0,4,1,7451
2332,0,5,1,3501
2333,0,2,1,2770
2333,0,3,1,7692
2333,0,1,1,6390
2334,0,11,1,6454
2335,0,10,1,4754
2335,0,7,1,8476
2336,0,10,1,7146
2337,0,9,1,9909
2338,0,11,1,9522
2339,0,1,1,3256
2339,0,5,1,9195
2339,0,12,1,8049
2340,0,3,1,6448
2340,0,8,1,6991
2340,0,5,1,5775
2341,0,3,1,8189
2341,0,3,1,4044
2341,0,4,1,2865
2342,0,5,1,8174
2342,0,15,1,6204
2343,0,10,1,6481
2343,0,6,1,9199
2344,0,15,1,7709
2344,0,11,1,4415
2344,0,2,1,9008
2345,0,10,1,2991
2346,0,4,1,3118
2347,0,2,1,3109
2347,0,1,1,6277
2347,0,2,1,7699
2348,0,13,1,5476
2349,0,11,1,9223
2349,0,1,1,5484
2349,0,8,1,5897
2350,0,7,1,5035
2350,0,2,1,5238
2350,0,1,1,8199
2351,0,4,1,2674
2351,0,12,1,3769
2351,0,11,1,2591
2352,0,6,1,9007
2352,0,5,1,2385
2352,0,4,1,8863
2353,0,14,1,3638
2354,0,7,1,6324
2355,0,5,1,7281
2355,0,8,1,5131
2356,0,12,1,7899
2356,0,13,1,7347
2357,0,7,1,8606
2358,0,11,1,9720
2358,0,9,1,9728
2359,0,6,1,9583
2360,0,6,1,7375
2361,0,1,1,8027
2361,0,2,1,6907
2361,0,9,1,9679
2362,0,7,1,9591
2363,0,6,1,6729
2363,0,8,1,6486
2364,0,2,1,8798
2365,0,6,1,6236
2365,0,9,1,4711
2366,0,10,1,5163
2366,0,9,1,6054
2366,0,6,1,2646
2367,0,7,1,8409
2367,0,5,1,3070
2367,0,12,1,5401
2368,0,8,1,8614
2369,0,1,1,9949
2370,0,13,1,6901
2370,0,14,1,7115
2371,0,10,1,3966
2372,0,15,1,8456
2373,0,11,1,4404
2373,0,2,1,7535
2373,0,3,1,2578
2374,0,6,1,5736
2374,0,12,1,4036
2374,0,2,1,4472
2375,0,2,1,8417
2375,0,11,1,6984
2375,0,4,1,3933
2376,0,13,1,8401
2376,0,11,1,5530
2377,0,5,1,3070
2377,0,1,1,4767
2378,0,13,1,4985
2378,0,14,1,8635
2378,0,12,1,5241
2379,0,7,1,7286
2380,0,9,1,3299
2380,0,6,1,7506
2380,0,9,1,4420
2381,0,10,1,2480
2382,0,14,1,5764
2383,0,11,1,3246
2383,0,5,1,6283
2384,0,3,1,6814
2384,0,10,1,4842
2385,0,1,1,4722
2385,0,11,1,6282
2386,0,10,1,4216
2386,0,15,1,7288
2387,0,15,1,6897
2388,0,9,1,7271
2388,0,13,1,6651
2389,0,9,1,4894
2390,0,1,1,4840
2390,0,1,1,5163
2390,0,8,1,6114
2391,0,9,1,9911
2391,0,6,1,5327
2392,0,1,1,5766
2393,0,10,1,9043
2394,0,8,1,5451
2394,0,10,1,8729
2394,0,10,1,9726
2395,0,3,1,7351
2396,0,8,1,7174
2396,0,4,1,4442
2396,0,10,1,4567
2397,0,14,1,6835
2397,0,8,1,7126
2397,0,5,1,6862
2398,0,9,1,3756
2399,0,10,1,6644
2400,0,5,1,7941
2400,0,4,1,2686
2400,0,7,1,6461
2401,0,2,1,6921
2401,0,15,1,5286
2402,0,3,1,5771
2403,0,9,1,7245
2403,0,3,1,4794
2404,0,13,1,5317
2404,0,9,1,9640
2404,0,5,1,6582
2405,0,2,1,3866
2406,0,1,1,8946
2406,0,12,1,5824
2407,0,14,1,7428
2407,0,14,1,3502
2407,0,1,1,5760
2408,0,1,1,7828
2408,0,9,1,5622
2408,0,5,1,3110
2409,0,13,1,3917
2409,0,7,1,9814
2410,0,10,1,5885
2410,0,1,1,7845
2410,0,7,1,8275
2411,0,5,1,3165
2412,0,11,1,2821
2412,0,12,1,9049
2413,0,9,1,8530
2413,0,13,1,3109
2414,0,15,1,4548
2415,0,2,1,3232
2415,0,7,1,3023
2416,0,15,1,4492
2416,0,2,1,7059
2416,0,5,1,6387
2417,0,1,1,2869
2417,0,1,1,4289
2418,0,2,1,5662
2418,0,2,1,7000
2418,0,3,1,8523
2419,0,2,1,9335
2419,0,4,1,9739
2419,0,10,1,8348
2420,0,3,1,3229
2420,0,3,1,5209
2420,0,3,1,6855
2421,0,9,1,5801
2422,0,13,1,3515
2422,0,7,1,5682
2423,0,12,1,6810
2424,0,2,1,6264
2424,0,15,1,6648
2424,0,3,1,6123
2425,0,12,1,3289
2425,0,1,1,7481
2425,0,9,1,5280
2426,0,4,1,4129
2426,0,11,1,9917
2426,0,4,1,3838
2427,0,15,1,7465
2427,0,15,1,6211
2428,0,7,1,4010
2428,0,4,1,5689
2428,0,1,1,9642
2429,0,14,1,8829
2429,0,15,1,7313
2430,0,4,1,8167
2430,0,14,1,8682
2430,0,12,1,7340
2431,0,1,1,7237
2431,0,1,1,9893
2432,0,10,1,4536
2433,0,7,1,4436
2433,0,13,1,3581
2434,0,11,1,2891
2434,0,6,1,6081
2434,0,5,1,8655
2435,0,6,1,5840
2435,0,7,1,3982
2435,0,14,1,2723
2436,0,9,1,4573
2436,0,11,1,6250
2437,0,15,1,8037
2437,0,3,1,3162
2438,0,3,1,5590
2438,0,7,1,3472
2439,0,12,1,6489
2439,0,10,1,2959
2439,0,8,1,4570
2440,0,15,1,6605
2440,0,3,1,7624
2441,0,15,1,9746
2442,0,9,1,7321
2443,0,12,1,4355
2444,0,1,1,5691
2445,0,3,1,4866
2446,0,6,1,3814
2446,0,15,1,9508
2446,0,2,1,4424
2447,0,14,1,8188
2448,0,10,1,2954
2448,0,15,1,8990
2448,0,15,1,6044
2449,0,4,1,4345
2449,0,13,1,3845
2449,0,7,1,8618
2450,0,5,1,6955
2450,0,13,1,5333
2451,0,5,1,4900
2451,0,10,1,2923
2451,0,2,1,7391
2452,0,13,1,6130
2452,0,5,1,7414
2452,0,5,1,9442
2453,0,4,1,4593
2453,0,5,1,4672
2453,0,1,1,8481
2454,0,15,1,6592
2454,0,7,1,6620
2454,0,12,1,5877
2455,0,11,1,5574
2456,0,10,1,2876
2457,0,11,1,4784
2457,0,14,1,3100
2457,0,4,1,5346
2458,0,12,1,4462
2458,0,3,1,6436
2459,0,4,1,4943
2459,0,3,1,2535
2459,0,13,1,9061
2460,0,10,1,7189
2460,0,1,1,7405
2461,0,9,1,8547
2462,0,15,1,6766
2462,0,3,1,7715
2462,0,5,1,7612
2463,0,14,1,8342
2463,0,1,1,2957
2464,0,1,1,7269
2464,0,3,1,6899
2464,0,3,1,4908
2465,0,10,1,2734
2466,0,2,1,5311
2466,0,4,1,9841
2466,0,1,1,3103
2467,0,9,1,7162
2467,0,1,1,5131
2467,0,5,1,5545
2468,0,10,1,7291
2468,0,12,1,8504
2468,0,9,1,7650
2469,0,13,1,3879
2469,0,8,1,4790
2469,0,3,1,3365
2470,0,15,1,9585
2471,0,6,1,6987
2471,0,10,1,7432
2471,0,11,1,8295
2472,0,14,1,3068
2472,0,14,1,9528
2473,0,11,1,9693
2473,0,3,1,3097
2473,0,5,1,5506
2474,0,4,1,5804
2474,0,2,1,3622
2474,0,12,1,8114
2475,0,6,1,8739
2475,0,10,1,3964
2476,0,8,1,9170
2477,0,15,1,3792
2477,0,3,1,6493
2478,0,7,1,2920
2479,0,2,1,2836
2479,0,10,1,6108
2480,0,13,1,4993
2480,0,1,1,3363
2480,0,10,1,5264
2481,0,9,1,4030
2481,0,8,1,6934
2482,0,1,1,5092
2482,0,7,1,6381
2483,0,2,1,4684
2483,0,4,1,8884
2483,0,8,1,8600
2484,0,12,1,5568
2484,0,14,1,8488
2484,0,8,1,5432
2485,0,6,1,9369
2486,0,14,1,6288
2487,0,13,1,5490
2487,0,14,1,5691
2487,0,9,1,7431
2488,0,13,1,9140
2489,0,15,1,7699
2490,0,4,1,7432
2490,0,4,1,5222
2490,0,3,1,3089
2491,0,11,1,9074
2492,0,5,1,9741
2492,0,14,1,4454
2493,0,11,1,5818
2494,0,7,1,8964
2495,0,13,1,3710
2495,0,11,1,7945
2495,0,15,1,6519
2496,0,11,1,8685
2496,0,1,1,5393
2497,0,14,1,8621
2497,0,4,1,5477
2497,0,6,1,9031
2498,0,15,1,6200
2498,0,2,1,8314
2499,0,14,1,7853
2499,0,13,1,7704
2500,0,13,1,7659
2501,0,11,1,6524
2501,0,2,1,9606
2502,0,7,1,3161
2502,0,15,1,9959
2502,0,14,1,3487
2503,0,7,1,4715
2503,0,5,1,7728
2503,0,2,1,7325
2504,0,7,1,8720
2505,0,5,1,9210
2505,0,6,1,2762
2505,0,10,1,2723
2506,0,12,1,8216
2506,0,10,1,8011
2506,0,8,1,7806
2507,0,8,1,2664
2507,0,1,1,6565
2507,0,3,1,2745
2508,0,15,1,3432
2508,0,11,1,8218
2509,0,9,1,9552
2509,0,11,1,9199
2509,0,12,1,6394
2510,0,10,1,9798
2510,0,14,1,8629
2510,0,6,1,3399
2511,0,3,1,8124
2512,0,1,1,3056
2513,0,2,1,9662
2513,0,2,1,9832
2513,0,12,1,4604
2514,0,6,1,2777
2515,0,8,1,8136
2516,0,10,1,3224
2516,0,7,1,8623
2516,0,15,1,8464
2517,0,14,1,6968
2518,0,14,1,5877
2518,0,9,1,8865
2519,0,3,1,3563
2519,0,15,1,3490
2519,0,14,1,3658
2520,0,9,1,4460
2521,0,3,1,4328
2522,0,10,1,3592
2522,0,10,1,6275
2523,0,1,1,5811
2523,0,12,1,7125
2523,0,15,1,4492
2524,0,9,1,3098
2524,0,8,1,8614
2525,0,3,1,3961
2525,0,5,1,8693
2525,0,4,1,4592
2526,0,6,1,9177
2526,0,6,1,2871
2526,0,6,1,9937
2527,0,7,1,6131
2527,0,12,1,6193
2527,0,1,1,8138
2528,0,7,1,6307
2528,0,6,1,6719
2528,0,4,1,8606
2529,0,11,1,5551
2529,0,7,1,4084
2529,0,5,1,9780
2530,0,11,1,4823
2531,0,15,1,5508
2531,0,8,1,9570
2531,0,3,1,7005
2532,0,4,1,2987
2532,0,7,1,6443
2533,0,7,1,8589
2533,0,5,1,6829
2533,0,10,1,3313
2534,0,12,1,6350
2535,0,11,1,6157
2535,0,10,1,2883
2535,0,12,1,4392
2536,0,3,1,5520
2537,0,1,1,6913
2537,0,7,1,3832
2537,0,4,1,5319
2538,0,9,1,7409
2539,0,3,1,5659
2539,0,5,1,4988
2539,0,14,1,2931
2540,0,8,1,9313
2541,0,12,1,9076
2541,0,12,1,7141
2542,0,1,1,6876
2542,0,9,1,7669
2543,0,14,1,7103
2543,0,8,1,6138
2544,0,10,1,3133
2544,0,11,1,8973
2545,0,12,1,9285
2546,0,4,1,5298
2546,0,2,1,3834
2547,0,14,1,6552
2547,0,6,1,8097
2547,0,11,1,5904
2548,0,15,1,2842
2548,0,10,1,2659
2549,0,1,1,4454
2549,0,4,1,9143
2549,0,4,1,7107
2550,0,2,1,4400
2550,0,10,1,9599
2550,0,4,1,9484
2551,0,2,1,7112
2552,0,11,1,3956
2552,0,12,1,3680
2552,0,1,1,2738
2553,0,5,1,3631
2554,0,7,1,3172
2554,0,8,1,8502
2554,0,10,1,8740
2555,0,6,1,8951
2556,0,1,1,6191
2556,0,3,1,4930
2556,0,15,1,4360
2557,0,3,1,5630
2557,0,14,1,5115
2558,0,14,1,7951
2558,0,13,1,3575
2559,0,3,1,5371
2559,0,1,1,3531
2560,0,4,1,7859
2560,0,13,1,3514
2560,0,12,1,3590
2561,0,1,1,8085
2561,0,6,1,3824
2561,0,4,1,6600
2562,0,15,1,7244
2562,0,7,1,3697
2562,0,10,1,8826
2563,0,8,1,4798
2564,0,2,1,9632
2564,0,14,1,9834
2565,0,3,1,5667
2566,0,2,1,8141
2566,0,4,1,9098
2567,0,1,1,5148
2567,0,9,1,8600
2567,0,3,1,6575
2568,0,5,1,9266
2569,0,10,1,8168
2569,0,5,1,3416
2570,0,8,1,7496
2570,0,9,1,7979
2570,0,4,1,5580
2571,0,2,1,2934
2572,0,2,1,2598
2573,0,3,1,3408
2573,0,6,1,9518
2574,0,5,1,7389
2574,0,8,1,4453
2574,0,7,1,9364
2575,0,14,1,4018
2576,0,11,1,7585
2576,0,13,1,6562
2576,0,7,1,7987
2577,0,15,1,9295
2577,0,13,1,6159
2577,0,12,1,2638
2578,0,9,1,4240
2579,0,9,1,6139
2579,0,7,1,2854
2579,0,14,1,4898
2580,0,2,1,5492
2581,0,12,1,3009
2581,0,11,1,3552
2581,0,8,1,6404
2582,0,3,1,4658
2583,0,2,1,3011
2584,0,13,1,3069
2584,0,14,1,4666
2585,0,11,1,3710
2586,0,2,1,5248
2586,0,3,1,6222
2587,0,8,1,4929
2587,0,6,1,4785
2587,0,4,1,7137
2588,0,2,1,6860
2588,0,14,1,9250
2588,0,12,1,5240
2589,0,14,1,2964
2590,0,13,1,4712
2591,0,9,1,3125
2591,0,8,1,3150
2592,0,10,1,8323
2592,0,15,1,5052
2592,0,1,1,4899
2593,0,7,1,5391
2593,0,3,1,9652
2593,0,9,1,7680
2594,0,12,1,6562
2594,0,3,1,8824
2595,0,10,1,7094
2595,0,14,1,6589
2595,0,7,1,8962
2596,0,4,1,7381
2596,0,9,1,6589
2596,0,3,1,7367
2597,0,3,1,9432
2597,0,2,1,6130
2597,0,11,1,5445
2598,0,10,1,9416
2598,0,2,1,3164
2598,0,13,1,8055
2599,0,10,1,4414
2599,0,10,1,3413
2599,0,13,1,4554
2600,0,11,1,5928
2600,0,15,1,4593
2601,0,9,1,6764
2601,0,7,1,5204
2602,0,8,1,4030
2602,0,5,1,3119
2602,0,15,1,3309
2603,0,3,1,9734
2603,0,15,1,8088
2603,0,2,1,9180
2604,0,15,1,7344
2605,0,10,1,8265
2605,0,8,1,9946
2606,0,6,1,7508
2606,0,3,1,5999
2606,0,2,1,4285
2607,0,15,1,4421
2607,0,7,1,3413
2608,0,13,1,6171
2609,0,3,1,6217
2609,0,4,1,8364
2609,0,11,1,5730
2610,0,11,1,3883
2610,0,5,1,7987
2610,0,6,1,4612
2611,0,3,1,7778
2611,0,9,1,4227
2611,0,1,1,8293
2612,0,6,1,9678
2612,0,5,1,8570
2612,0,11,1,8652
2613,0,14,1,8846
2614,0,1,1,3460
2615,0,8,1,5264
2616,0,4,1,2626
2616,0,7,1,2861
2617,0,8,1,4562
2617,0,5,1,8749
2618,0,10,1,3415
2619,0,13,1,3635
2620,0,14,1,8629
2621,0,11,1,4186
2621,0,7,1,8932
2621,0,8,1,8406
2622,0,4,1,4709
2622,0,3,1,9409
2623,0,12,1,3636
2623,0,8,1,7306
2623,0,12,1,8145
2624,0,2,1,3123
2625,0,2,1,6698
2625,0,8,1,2835
2626,0,15,1,6229
2626,0,3,1,3812
2626,0,12,1,7933
2627,0,6,1,7967
2628,0,9,1,3305
2628,0,4,1,3019
2628,0,5,1,7004
2629,0,1,1,4028
2629,0,15,1,8773
2630,0,14,1,2868
2630,0,1,1,9162
2630,0,12,1,7803
2631,0,1,1,6818
2631,0,5,1,2995
2632,0,4,1,8268
2632,0,15,1,5792
2633,0,10,1,4581
2634,0,11,1,9506
2635,0,2,1,4372
2635,0,10,1,9515
2635,0,12,1,3037
2636,0,9,1,8686
2636,0,1,1,9250
2637,0,12,1,5318
2637,0,14,1,6452
2638,0,4,1,9103
2638,0,6,1,9096
2638,0,14,1,8663
2639,0,2,1,9528
2640,0,6,1,4456
2640,0,14,1,3161
2640,0,15,1,7117
2641,0,2,1,9045
2641,0,7,1,3593
2642,0,2,1,4737
2642,0,7,1,9379
2642,0,6,1,3597
2643,0,11,1,6506
2644,0,15,1,6629
2645,0,6,1,4463
2646,0,6,1,3458
2646,0,4,1,3307
2647,0,6,1,2722
2648,0,1,1,8312
2648,0,1,1,9576
2648,0,7,1,7099
2649,0,13,1,3415
2650,0,11,1,8939
2650,0,15,1,5425
2651,0,6,1,3464
2651,0,8,1,9927
2652,0,5,1,3665
2652,0,13,1,8089
2653,0,10,1,9601
2653,0,3,1,5555
2653,0,15,1,7796
2654,0,1,1,9026
2655,0,14,1,9450
2656,0,5,1,5282
2656,0,8,1,6517
2656,0,5,1,8783
2657,0,4,1,4818
2657,0,5,1,9981
2657,0,7,1,9958
2658,0,14,1,7817
2659,0,10,1,9479
2659,0,9,1,7005
2659,0,5,1,8628
2660,0,4,1,5904
2660,0,15,1,6076
2661,0,5,1,5501
2661,0,9,1,5948
2662,0,11,1,5828
2662,0,10,1,7947
2662,0,1,1,5205
2663,0,11,1,6002
2663,0,15,1,7455
2663,0,8,1,3461
2664,0,7,1,3122
2664,0,14,1,3255
2665,0,10,1,9000
2666,0,6,1,4824
2667,0,14,1,8527
2667,0,2,1,9668
2667,0,12,1,3303
2668,0,15,1,2979
2668,0,13,1,2876
2668,0,4,1,8620
2669,0,13,1,3532
2669,0,7,1,4472
2669,0,7,1,6300
2670,0,15,1,5562
2671,0,7,1,5184
2671,0,4,1,2911
2672,0,15,1,5182
2672,0,13,1,9071
2673,0,12,1,5890
2673,0,9,1,4606
2674,0,2,1,4022
2674,0,10,1,7068
2675,0,7,1,8221
2675,0,14,1,4409
2676,0,10,1,6171
2676,0,10,1,6980
2677,0,8,1,6387
2677,0,4,1,7973
2678,0,2,1,7929
2678,0,10,1,9114
2678,0,12,1,5100
2679,0,1,1,3419
2679,0,6,1,6920
2679,0,14,1,3132
2680,0,12,1,6190
2680,0,10,1,6505
2680,0,9,1,3719
2681,0,4,1,2932
2681,0,7,1,9134
2682,0,5,1,3018
2682,0,9,1,6708
2682,0,11,1,7738
2683,0,3,1,7510
2684,0,10,1,2809
2684,0,12,1,9897
2684,0,5,1,3068
2685,0,3,1,6068
2685,0,10,1,2972
2686,0,10,1,6845
2686,0,10,1,9649
2687,0,14,1,6844
2687,0,1,1,3902
2688,0,5,1,3244
2688,0,1,1,8969
2688,0,5,1,2806
2689,0,15,1,5775
2689,0,1,1,5507
2689,0,10,1,6394
2690,0,9,1,9243
2690,0,5,1,5593
2691,0,5,1,6958
2691,0,12,1,6003
2691,0,1,1,8053
2692,0,7,1,8898
2692,0,7,1,9638
2692,0,9,1,3158
2693,0,6,1,3668
2693,0,5,1,4187
2694,0,11,1,3636
2694,0,8,1,7209
2694,0,5,1,5910
2695,0,5,1,8352
2695,0,10,1,7829
2696,0,14,1,5940
2696,0,15,1,5523
2696,0,4,1,9698
2697,0,1,1,4397
2697,0,4,1,8522
2698,0,2,1,9475
2699,0,6,1,8035
2700,0,3,1,7058
2700,0,3,1,6041
2701,0,5,1,8988
2701,0,11,1,9629
2701,0,7,1,6110
2702,0,5,1,9799
2703,0,1,1,8957
2703,0,3,1,3897
2704,0,4,1,3259
2704,0,6,1,5446
2705,0,1,1,6354
2706,0,3,1,8635
2706,0,7,1,5327
2706,0,11,1,3757
2707,0,1,1,5209
2707,0,1,1,7846
2708,0,7,1,6530
2708,0,10,1,4251
2708,0,8,1,9414
2709,0,1,1,4772
2710,0,2,1,4185
2711,0,2,1,5680
2711,0,4,1,6895
2712,0,13,1,7115
2712,0,15,1,8613
2713,0,6,1,3247
2713,0,7,1,4519
2714,0,13,1,6801
2715,0,6,1,9567
2715,0,5,1,8135
2716,0,2,1,3579
2717,0,7,1,4989
2717,0,14,1,9543
2718,0,6,1,4065
2718,0,12,1,3399
2718,0,12,1,9498
2719,0,4,1,9251
2720,0,13,1,4843
2720,0,4,1,9297
2721,0,1,1,3669
2721,0,7,1,5482
2721,0,12,1,8053
2722,0,4,1,3794
2723,0,6,1,4546
2723,0,4,1,6097
2723,0,14,1,7444
2724,0,13,1,5798
2725,0,4,1,9810
2726,0,12,1,8333
2727,0,15,1,5111
2727,0,4,1,5574
2727,0,9,1,5828
2728,0,5,1,9675
2728,0,11,1,3695
2728,0,11,1,9228
2729,0,3,1,4954
2729,0,13,1,8306
2729,0,2,1,3049
2730,0,4,1,5616
2730,0,10,1,6073
2731,0,10,1,5969
2731,0,8,1,7471
2731,0,8,1,7323
2732,0,15,1,9778
2733,0,15,1,3533
2733,0,13,1,8849
2734,0,7,1,6565
2734,0,10,1,4798
2734,0,5,1,7447
2735,0,7,1,6074
2736,0,2,1,5736
2736,0,14,1,6197
2736,0,13,1,6892
2737,0,4,1,8856
2738,0,15,1,9010
2738,0,7,1,7648
2739,0,10,1,4322
2739,0,14,1,4971
2740,0,14,1,5667
2740,0,7,1,7283
2741,0,4,1,7156
2742,0,15,1,9805
2742,0,2,1,5152
2742,0,2,1,5340
2743,0,11,1,8796
2743,0,12,1,7906
2744,0,11,1,5169
2745,0,3,1,6949
2745,0,15,1,7634
2745,0,3,1,7048
2746,0,15,1,7895
2746,0,9,1,4765
2747,0,3,1,7459
2748,0,12,1,4202
2748,0,15,1,8174
